   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -59.76084 -59.76084 -59.76084 -59.76155 -59.76589
 -59.04290 -59.04290 -59.04290 -59.04290 -59.04705
 -58.55270 -58.55270 -58.55270 -58.55314 -58.55672
 -58.22453 -58.22453 -58.22453 -58.22453 -58.22872
 -58.00730 -58.00730 -58.00730 -58.00730 -58.01111
 -57.86681 -57.86681 -57.86681 -57.86681 -57.87142
 -57.78291 -57.78291 -57.78291 -57.78367 -57.78823
 -57.73963 -57.73963 -57.73963 -57.74031 -57.74443
 -57.72046 -57.72046 -57.72046 -57.72111 -41.76087
 -37.76087 -38.76087 -39.88405 -38.85690 -37.85910
 -33.85910 -38.12418 -37.12418 -36.12418 -35.12826
 -37.21555 -36.21555 -35.21555 -34.21605 -33.22008
 -35.88875 -34.88875 -33.88875 -32.88875 -31.89112
 -34.97748 -33.97748 -32.97748 -31.97748 -30.98038
 -34.36048 -33.36048 -32.36048 -31.36048 -30.36399
 -33.94674 -32.94674 -31.94674 -30.94674 -29.94945
 -33.69117 -32.69117 -31.69117 -30.69117 -29.69417
 -33.53239 -32.53239 -31.53239 -30.53239 -29.53447
 -33.45373 -32.45373 -31.45373 -30.45373 -29.45460
 -33.41717 -32.41717 -31.41717 -30.41717 -29.41797
 -33.42521 -32.42521 -31.42521 -30.42521 -29.42603
 -33.44856 -32.44856 -31.44856 -30.44856 -29.45028
 -33.48239 -32.48239 -31.48239 -30.48239 -29.48332
 -33.53762 -32.53762 -31.53762 -30.53762 -29.53972
 -33.60090 -32.60090 -31.60090 -30.60212 -29.60212
 -33.73032 -32.73032 -31.73032 -30.73032 -29.73196
 -33.86576 -32.86576 -31.86576 -30.86576 -29.86576
 -34.00435 -33.00435 -32.00435 -31.00435 -30.00435
 -34.14497 -33.14497 -32.14497 -31.14497 -30.14497
 -34.28610 -33.28610 -32.28610 -31.28610 -30.28610
 -34.43011 -33.43011 -32.43011 -31.43011 -30.43011
****12**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -39.64396 -39.64396 -39.64325
 -35.71408 -35.71408 -35.71408 -35.71408 -35.71408
 -32.93050 -32.93050 -32.93050 -32.93050 -32.93050
 -30.95735 -30.95735 -30.95735 -30.95735 -30.95735
 -29.56335 -29.56335 -29.56335 -29.56335 -29.56335
 -28.58333 -28.58333 -28.58333 -28.58333 -28.58333
 -27.89892 -27.89892 -27.89892 -27.89892 -27.89892
 -27.42454 -27.42454 -27.42454 -27.42454 -27.42454
 -27.10144 -27.10144 -27.10144 -27.10144 -27.10144
 -26.88638 -26.88638 -26.88638 -26.88638 -26.88638
 -26.74439 -26.74439 -26.74439 -26.74439 -26.74439
 -26.65303 -26.65303 -26.65303 -26.65303 -26.65303
 -26.59976 -26.59976 -26.59976 -26.59976 -26.59976
 -26.56976 -26.56976 -26.56976 -26.56976 -26.56976
 -26.55231 -26.55231 -26.55231 -26.55231 -26.55231
 -26.55034 -26.55034 -26.55034 -26.55034 -26.55034
 -26.55385 -26.55385 -26.55385 -26.55385 -26.55385
 -26.59224 -26.59224 -26.59224 -26.59224 -26.59224
 -26.65219 -26.65219 -26.65219 -26.65219 -26.65219
 -26.71758 -26.71758 -26.71758 -26.71758 -26.71758
 -26.78474 -26.78474 -26.78474 -26.78474 -26.78474
 -26.85312 -26.85312 -26.85312 -26.85312 -26.85312
 -26.92337 -26.92337 -26.92337 -26.92337 -26.92337
****13**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -40.84302 -40.84302
 -36.61440 -36.61283 -36.61283 -36.61283 -36.61283
 -33.61391 -33.61391 -33.61391 -33.61391 -33.61391
 -31.49055 -31.49055 -31.49055 -31.49055 -31.49055
 -29.98820 -29.98820 -29.98820 -29.98820 -29.98820
 -28.92637 -28.92637 -28.92637 -28.92637 -28.92637
 -28.18437 -28.18437 -28.18437 -28.18437 -28.18437
 -27.66774 -27.66774 -27.66774 -27.66774 -27.66774
 -27.31373 -27.31373 -27.31373 -27.31373 -27.31373
 -27.07492 -27.07492 -27.07492 -27.07492 -27.07492
 -26.91657 -26.91657 -26.91657 -26.91657 -26.91657
 -26.81708 -26.81708 -26.81708 -26.81708 -26.81708
 -26.75410 -26.75410 -26.75410 -26.75410 -26.75410
 -26.71915 -26.71915 -26.71915 -26.71915 -26.71915
 -26.70180 -26.70180 -26.70180 -26.70180 -26.70180
 -26.69287 -26.69287 -26.69287 -26.69287 -26.69287
 -26.69887 -26.69887 -26.69887 -26.69887 -26.69887
 -26.71718 -26.71718 -26.71718 -26.71718 -26.71718
 -26.77498 -26.77498 -26.77498 -26.77498 -26.77498
 -26.84026 -26.84026 -26.84026 -26.84026 -26.84026
 -26.90548 -26.90548 -26.90548 -26.90548 -26.90548
 -26.97371 -26.97371 -26.97371 -26.97371 -26.97371
 -27.04333 -27.04333 -27.04333 -27.04333 -27.04333
