   13    5   50    1   13 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.44238 -57.44238 -57.44238 -57.44238 -57.44238
 -57.42494 -57.42494 -57.42494 -57.42494 -57.42494
 -57.41403 -57.41403 -57.41403 -57.41403 -57.41403
 -57.40908 -57.40908 -57.40908 -57.40908 -57.40908
 -57.40948 -57.40948 -57.40948 -57.40948 -57.40948
 -57.41459 -57.41459 -57.41459 -57.41459 -57.41459
 -57.42377 -57.42377 -57.42377 -57.42377 -57.42377
 -57.43642 -57.43642 -57.43642 -57.43642 -57.43642
 -57.45199 -57.45199 -57.45199 -57.45199 -57.45199
 -57.47000 -57.47000 -57.47000 -57.47000 -57.47000
 -57.49002 -57.49002 -57.49002 -57.49002 -57.49002
 -57.51170 -57.51170 -57.51170 -57.51170 -57.51170
 -57.53474 -57.53474 -57.53474 -57.53474 -57.53474
 -57.55888 -57.55888 -57.55888 -57.55888 -57.55888
 -57.58392 -57.58392 -57.58392 -57.58392 -57.58392
 -57.60968 -57.60968 -57.60968 -57.60968 -57.60968
 -57.63603 -57.63603 -57.63603 -57.63603 -57.63603
 -57.66286 -57.66286 -57.66286 -57.66286 -57.66286
 -57.69006 -57.69006 -57.69006 -57.69006 -57.69006
 -57.71758 -57.71758 -57.71758 -57.71758 -57.71758
 -57.74534 -57.74534 -57.74534 -57.74534 -57.74534
 -57.77330 -57.77330 -57.77330 -57.77330 -57.77330
 -57.80142 -57.80142 -57.80142 -57.80142 -57.80142
 -57.82967 -57.82967 -57.82967 -57.82967 -57.82967
 -57.85802 -57.85802 -57.85802 -57.85802 -57.85802
 -57.88645 -57.88645 -57.88645 -57.88645 -57.88645
 -57.91495 -57.91495 -57.91495 -57.91495 -57.91495
 -57.94350 -57.94350 -57.94350 -57.94350 -57.94350
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.46622 -73.46622 -73.46622 -73.46622 -73.46622
 -70.18304 -70.18304 -70.18304 -70.18304 -70.18304
 -67.55606 -67.55606 -67.55606 -67.55606 -67.55606
 -65.45527 -65.45527 -65.45527 -65.45527 -65.45527
 -63.77642 -63.77642 -63.77642 -63.77642 -63.77642
 -62.43590 -62.43590 -62.43590 -62.43590 -62.43590
 -61.36669 -61.36669 -61.36669 -61.36669 -61.36669
 -60.51501 -60.51501 -60.51501 -60.51501 -60.51501
 -59.83779 -59.83779 -59.83779 -59.83779 -59.83779
 -59.30044 -59.30044 -59.30044 -59.30044 -59.30044
 -58.87526 -58.87526 -58.87526 -58.87526 -58.87526
 -58.54002 -58.54002 -58.54002 -58.54002 -58.54002
 -58.27690 -58.27690 -58.27690 -58.27690 -58.27690
 -58.07159 -58.07159 -58.07159 -58.07159 -58.07159
 -57.91254 -57.91254 -57.91254 -57.91254 -57.91254
 -57.79027 -57.79027 -57.79027 -57.79027 -57.79027
 -57.69684 -57.69684 -57.69684 -57.69684 -57.69684
 -57.62551 -57.62551 -57.62551 -57.62551 -57.62551
 -57.57074 -57.57074 -57.57074 -57.57074 -57.57074
 -57.52828 -57.52828 -57.52828 -57.52828 -57.52828
 -57.49525 -57.49525 -57.49525 -57.49525 -57.49525
 -57.46988 -57.46988 -57.46988 -57.46988 -57.46988
 -57.45121 -57.45121 -57.45121 -57.45121 -57.45121
 -57.43866 -57.43866 -57.43866 -57.43866 -57.43866
 -57.43178 -57.43178 -57.43178 -57.43178 -57.43178
 -57.43014 -57.43014 -57.43014 -57.43014 -57.43014
 -57.43322 -57.43322 -57.43322 -57.43322 -57.43322
 -57.44050 -57.44050 -57.44050 -57.44050 -57.44050
 -57.45143 -57.45143 -57.45143 -57.45143 -57.45143
 -57.46549 -57.46549 -57.46549 -57.46549 -57.46549
 -57.48220 -57.48220 -57.48220 -57.48220 -57.48220
 -57.50112 -57.50112 -57.50112 -57.50112 -57.50112
 -57.52188 -57.52188 -57.52188 -57.52188 -57.52188
 -57.54415 -57.54415 -57.54415 -57.54415 -57.54415
 -57.56766 -57.56766 -57.56766 -57.56766 -57.56766
 -57.59218 -57.59218 -57.59218 -57.59218 -57.59218
 -57.61752 -57.61752 -57.61752 -57.61752 -57.61752
 -57.64353 -57.64353 -57.64353 -57.64353 -57.64353
 -57.67007 -57.67007 -57.67007 -57.67007 -57.67007
 -57.69705 -57.69705 -57.69705 -57.69705 -57.69705
 -57.72439 -57.72439 -57.72439 -57.72439 -57.72439
 -57.75200 -57.75200 -57.75200 -57.75200 -57.75200
 -57.77984 -57.77984 -57.77984 -57.77984 -57.77984
 -57.80787 -57.80787 -57.80787 -57.80787 -57.80787
 -57.83604 -57.83604 -57.83604 -57.83604 -57.83604
 -57.86433 -57.86433 -57.86433 -57.86433 -57.86433
 -57.89271 -57.89271 -57.89271 -57.89271 -57.89271
 -57.92117 -57.92117 -57.92117 -57.92117 -57.92117
 -57.94969 -57.94969 -57.94969 -57.94969 -57.94969
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -71.04583 -71.04583 -71.04583 -71.04583 -71.04583
 -68.24564 -68.24564 -68.24564 -68.24564 -68.24564
 -66.00596 -66.00596 -66.00596 -66.00596 -66.00596
 -64.21574 -64.21574 -64.21574 -64.21574 -64.21574
 -62.78591 -62.78591 -62.78591 -62.78591 -62.78591
 -61.64508 -61.64508 -61.64508 -61.64508 -61.64508
 -60.73599 -60.73599 -60.73599 -60.73599 -60.73599
 -60.01272 -60.01272 -60.01272 -60.01272 -60.01272
 -59.43845 -59.43845 -59.43845 -59.43845 -59.43845
 -58.98366 -58.98366 -58.98366 -58.98366 -58.98366
 -58.62468 -58.62468 -58.62468 -58.62468 -58.62468
 -58.34253 -58.34253 -58.34253 -58.34253 -58.34253
 -58.12198 -58.12198 -58.12198 -58.12198 -58.12198
 -57.95082 -57.95082 -57.95082 -57.95082 -57.95082
 -57.81925 -57.81925 -57.81925 -57.81925 -57.81925
 -57.71931 -57.71931 -57.71931 -57.71931 -57.71931
 -57.64440 -57.64440 -57.64440 -57.64440 -57.64440
 -57.58885 -57.58885 -57.58885 -57.58885 -57.58885
 -57.54776 -57.54776 -57.54776 -57.54776 -57.54776
 -57.51703 -57.51703 -57.51703 -57.51703 -57.51703
 -57.49366 -57.49366 -57.49366 -57.49366 -57.49366
 -57.47573 -57.47573 -57.47573 -57.47573 -57.47573
 -57.46234 -57.46234 -57.46234 -57.46234 -57.46234
 -57.45317 -57.45317 -57.45317 -57.45317 -57.45317
 -57.44817 -57.44817 -57.44817 -57.44817 -57.44817
 -57.44732 -57.44732 -57.44732 -57.44732 -57.44732
 -57.45049 -57.45049 -57.45049 -57.45049 -57.45049
 -57.45743 -57.45743 -57.45743 -57.45743 -57.45743
 -57.46779 -57.46779 -57.46779 -57.46779 -57.46779
 -57.48120 -57.48120 -57.48120 -57.48120 -57.48120
 -57.49725 -57.49725 -57.49725 -57.49725 -57.49725
 -57.51555 -57.51555 -57.51555 -57.51555 -57.51555
 -57.53575 -57.53575 -57.53575 -57.53575 -57.53575
 -57.55754 -57.55754 -57.55754 -57.55754 -57.55754
 -57.58063 -57.58063 -57.58063 -57.58063 -57.58063
 -57.60480 -57.60480 -57.60480 -57.60480 -57.60480
 -57.62985 -57.62985 -57.62985 -57.62985 -57.62985
 -57.65562 -57.65562 -57.65562 -57.65562 -57.65562
 -57.68196 -57.68196 -57.68196 -57.68196 -57.68196
 -57.70878 -57.70878 -57.70878 -57.70878 -57.70878
 -57.73598 -57.73598 -57.73598 -57.73598 -57.73598
 -57.76349 -57.76349 -57.76349 -57.76349 -57.76349
 -57.79125 -57.79125 -57.79125 -57.79125 -57.79125
 -57.81920 -57.81920 -57.81920 -57.81920 -57.81920
 -57.84732 -57.84732 -57.84732 -57.84732 -57.84732
 -57.87556 -57.87556 -57.87556 -57.87556 -57.87556
 -57.90391 -57.90391 -57.90391 -57.90391 -57.90391
 -57.93234 -57.93234 -57.93234 -57.93234 -57.93234
 -57.96084 -57.96084 -57.96084 -57.96084 -57.96084
================================================================================
 -67.55808 -67.55808 -67.55808 -67.55808 -67.55808
 -65.47868 -65.47868 -65.47868 -65.47868 -65.47868
 -63.81697 -63.81697 -63.81697 -63.81697 -63.81697
 -62.49021 -62.49021 -62.49021 -62.49021 -62.49021
 -61.43201 -61.43201 -61.43201 -61.43201 -61.43201
 -60.58918 -60.58918 -60.58918 -60.58918 -60.58918
 -59.91905 -59.91905 -59.91905 -59.91905 -59.91905
 -59.38739 -59.38739 -59.38739 -59.38739 -59.38739
 -58.96676 -58.96676 -58.96676 -58.96676 -58.96676
 -58.63518 -58.63518 -58.63518 -58.63518 -58.63518
 -58.37500 -58.37500 -58.37500 -58.37500 -58.37500
 -58.17206 -58.17206 -58.17206 -58.17206 -58.17206
 -58.01503 -58.01503 -58.01503 -58.01503 -58.01503
 -57.89482 -57.89482 -57.89482 -57.89482 -57.89482
 -57.80412 -57.80412 -57.80412 -57.80412 -57.80412
 -57.73710 -57.73710 -57.73710 -57.73710 -57.73710
 -57.68904 -57.68904 -57.68904 -57.68904 -57.68904
 -57.65614 -57.65614 -57.65614 -57.65614 -57.65614
 -57.63530 -57.63530 -57.63530 -57.63530 -57.63530
 -57.62392 -57.62392 -57.62392 -57.62392 -57.62392
 -57.61983 -57.61983 -57.61983 -57.61983 -57.61983
 -57.62130 -57.62130 -57.62130 -57.62130 -57.62130
 -57.62699 -57.62699 -57.62699 -57.62699 -57.62699
 -57.63598 -57.63598 -57.63598 -57.63598 -57.63598
 -57.64765 -57.64765 -57.64765 -57.64765 -57.64765
 -57.66159 -57.66159 -57.66159 -57.66159 -57.66159
 -57.67755 -57.67755 -57.67755 -57.67755 -57.67755
 -57.69532 -57.69532 -57.69532 -57.69532 -57.69532
 -57.71473 -57.71473 -57.71473 -57.71473 -57.71473
 -57.73559 -57.73559 -57.73559 -57.73559 -57.73559
 -57.75773 -57.75773 -57.75773 -57.75773 -57.75773
 -57.78099 -57.78099 -57.78099 -57.78099 -57.78099
 -57.80521 -57.80521 -57.80521 -57.80521 -57.80521
 -57.83024 -57.83024 -57.83024 -57.83024 -57.83024
 -57.85594 -57.85594 -57.85594 -57.85594 -57.85594
 -57.88222 -57.88222 -57.88222 -57.88222 -57.88222
 -57.90896 -57.90896 -57.90896 -57.90896 -57.90896
 -57.93609 -57.93609 -57.93609 -57.93609 -57.93609
 -57.96353 -57.96353 -57.96353 -57.96353 -57.96353
 -57.99122 -57.99122 -57.99122 -57.99122 -57.99122
 -58.01913 -58.01913 -58.01913 -58.01913 -58.01913
 -58.04720 -58.04720 -58.04720 -58.04720 -58.04720
 -58.07541 -58.07541 -58.07541 -58.07541 -58.07541
 -58.10372 -58.10372 -58.10372 -58.10372 -58.10372
 -58.13213 -58.13213 -58.13213 -58.13213 -58.13213
 -58.16061 -58.16061 -58.16061 -58.16061 -58.16061
 -58.18914 -58.18914 -58.18914 -58.18914 -58.18914
 -58.21773 -58.21773 -58.21773 -58.21773 -58.21773
 -58.24634 -58.24634 -58.24634 -58.24634 -58.24634
 -58.27499 -58.27499 -58.27499 -58.27499 -58.27499
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -62.26371 -62.26371 -62.26371 -62.26371 -62.26371
 -55.00791 -55.00791 -55.00791 -55.00791 -55.00791
 -49.19509 -49.19509 -49.19509 -49.19509 -49.19509
 -44.53914 -44.53914 -44.53914 -44.53914 -44.53914
 -40.81069 -40.81069 -40.81069 -40.81069 -40.81069
 -37.82584 -37.82584 -37.82584 -37.82584 -37.82584
 -35.43726 -35.43726 -35.43726 -35.43726 -35.43726
 -33.52685 -33.52685 -33.52685 -33.52685 -33.52685
 -31.99999 -31.99999 -31.99999 -31.99999 -31.99999
 -30.78080 -30.78080 -30.78080 -30.78080 -30.78080
 -29.80844 -29.80844 -29.80844 -29.80844 -29.80844
 -29.03413 -29.03413 -29.03413 -29.03413 -29.03413
 -28.41871 -28.41871 -28.41871 -28.41871 -28.41871
 -27.93076 -27.93076 -27.93076 -27.93076 -27.93076
 -27.54507 -27.54507 -27.54507 -27.54507 -27.54507
 -27.24143 -27.24143 -27.24143 -27.24143 -27.24143
 -27.00360 -27.00360 -27.00360 -27.00360 -27.00360
 -26.81856 -26.81856 -26.81856 -26.81856 -26.81856
 -26.67585 -26.67585 -26.67585 -26.67585 -26.67585
 -26.56711 -26.56711 -26.56711 -26.56711 -26.56711
 -26.48560 -26.48560 -26.48560 -26.48560 -26.48560
 -26.42594 -26.42594 -26.42594 -26.42594 -26.42594
 -26.38379 -26.38379 -26.38379 -26.38379 -26.38379
 -26.35569 -26.35569 -26.35569 -26.35569 -26.35569
 -26.33886 -26.33886 -26.33886 -26.33886 -26.33886
 -26.33106 -26.33106 -26.33106 -26.33106 -26.33106
 -26.33051 -26.33051 -26.33051 -26.33051 -26.33051
 -26.33576 -26.33576 -26.33576 -26.33576 -26.33576
 -26.34567 -26.34567 -26.34567 -26.34567 -26.34567
 -26.35932 -26.35932 -26.35932 -26.35932 -26.35932
 -26.37597 -26.37597 -26.37597 -26.37597 -26.37597
 -26.39502 -26.39502 -26.39502 -26.39502 -26.39502
 -26.41599 -26.41599 -26.41599 -26.41599 -26.41599
 -26.43851 -26.43851 -26.43851 -26.43851 -26.43851
 -26.46226 -26.46226 -26.46226 -26.46226 -26.46226
 -26.48701 -26.48701 -26.48701 -26.48701 -26.48701
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -65.44125 -65.44125 -65.44125 -65.44125 -65.44125
 -57.63438 -57.63438 -57.63438 -57.63438 -57.63438
 -51.38000 -51.38000 -51.38000 -51.38000 -51.38000
 -46.37049 -46.37049 -46.37049 -46.37049 -46.37049
 -42.35910 -42.35910 -42.35910 -42.35910 -42.35910
 -39.14777 -39.14777 -39.14777 -39.14777 -39.14777
 -36.57740 -36.57740 -36.57740 -36.57740 -36.57740
 -34.52009 -34.52009 -34.52009 -34.52009 -34.52009
 -32.87318 -32.87318 -32.87318 -32.87318 -32.87318
 -31.55459 -31.55459 -31.55459 -31.55459 -31.55459
 -30.49891 -30.49891 -30.49891 -30.49891 -30.49891
 -29.65418 -29.65418 -29.65418 -29.65418 -29.65418
 -28.97908 -28.97908 -28.97908 -28.97908 -28.97908
 -28.44064 -28.44064 -28.44064 -28.44064 -28.44064
 -28.01243 -28.01243 -28.01243 -28.01243 -28.01243
 -27.67319 -27.67319 -27.67319 -27.67319 -27.67319
 -27.40574 -27.40574 -27.40574 -27.40574 -27.40574
 -27.19621 -27.19621 -27.19621 -27.19621 -27.19621
 -27.03337 -27.03337 -27.03337 -27.03337 -27.03337
 -26.90814 -26.90814 -26.90814 -26.90814 -26.90814
 -26.81319 -26.81319 -26.81319 -26.81319 -26.81319
 -26.74259 -26.74259 -26.74259 -26.74259 -26.74259
 -26.69159 -26.69159 -26.69159 -26.69159 -26.69159
 -26.65632 -26.65632 -26.65632 -26.65632 -26.65632
 -26.63370 -26.63370 -26.63370 -26.63370 -26.63370
 -26.62123 -26.62123 -26.62123 -26.62123 -26.62123
 -26.61691 -26.61691 -26.61691 -26.61691 -26.61691
 -26.61914 -26.61914 -26.61914 -26.61914 -26.61914
 -26.62662 -26.62662 -26.62662 -26.62662 -26.62662
 -26.63831 -26.63831 -26.63831 -26.63831 -26.63831
 -26.65338 -26.65338 -26.65338 -26.65338 -26.65338
 -26.67117 -26.67117 -26.67117 -26.67117 -26.67117
 -26.69113 -26.69113 -26.69113 -26.69113 -26.69113
 -26.71283 -26.71283 -26.71283 -26.71283 -26.71283
 -26.73593 -26.73593 -26.73593 -26.73593 -26.73593
 -26.76016 -26.76016 -26.76016 -26.76016 -26.76016
