   18   26   48    1   18     /ARGON              /LOCH 2006 (RMPS)        ADF11
 -------------------------------------------------------------------------------
 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788
 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788
 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788 -16.93788
 -16.93788 -16.93788
 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819
 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819
 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819 -15.57819
 -15.57819 -15.57819
 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172
 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172
 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172 -14.48172
 -14.48172 -14.48172
 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855
 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855
 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855 -13.60855
 -13.60855 -13.60855
 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847
 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847
 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847 -12.91847
 -12.91847 -12.91847
 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078
 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078
 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078 -12.37078
 -12.37078 -12.37078
 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187
 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187
 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187 -11.93187
 -11.93187 -11.93187
 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737
 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737
 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737 -11.57737
 -11.57737 -11.57737
 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075
 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075
 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075 -11.29075
 -11.29075 -11.29075
 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907
 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907
 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907 -11.05907
 -11.05907 -11.05907
 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156
 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156
 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156 -10.87156
 -10.87156 -10.87156
 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920
 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920
 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920 -10.71920
 -10.71920 -10.71920
 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466
 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466
 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466 -10.59466
 -10.59466 -10.59466
 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214
 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214
 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214 -10.49214
 -10.49214 -10.49214
 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761
 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761
 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761 -10.40761
 -10.40761 -10.40761
 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851
 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851
 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851 -10.33851
 -10.33851 -10.33851
 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299
 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299
 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299 -10.28299
 -10.28299 -10.28299
 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929
 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929
 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929 -10.23929
 -10.23929 -10.23929
 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578
 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578
 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578 -10.20578
 -10.20578 -10.20578
 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113
 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113
 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113 -10.18113
 -10.18113 -10.18113
 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421
 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421
 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421 -10.16421
 -10.16421 -10.16421
 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400
 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400
 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400 -10.15400
 -10.15400 -10.15400
 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965
 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965
 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965 -10.14965
 -10.14965 -10.14965
 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048
 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048
 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048 -10.15048
 -10.15048 -10.15048
 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588
 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588
 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588 -10.15588
 -10.15588 -10.15588
 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535
 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535
 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535 -10.16535
 -10.16535 -10.16535
 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845
 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845
 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845 -10.17845
 -10.17845 -10.17845
 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467
 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467
 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467 -10.19467
 -10.19467 -10.19467
 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347
 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347
 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347 -10.21347
 -10.21347 -10.21347
 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433
 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433
 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433 -10.23433
 -10.23433 -10.23433
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=17   / DATE= 10.02.06
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984
 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984
 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984 -68.59984
 -68.59984 -68.59984
 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614
 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614
 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614 -56.94614
 -56.94614 -56.94614
 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883
 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883
 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883 -47.68883
 -47.68883 -47.68883
 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715
 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715
 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715 -40.28715
 -40.28715 -40.28715
 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311
 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311
 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311 -34.33311
 -34.33311 -34.33311
 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378
 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378
 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378 -29.55378
 -29.55378 -29.55378
 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198
 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198
 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198 -25.74198
 -25.74198 -25.74198
 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924
 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924
 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924 -22.72924
 -22.72924 -22.72924
 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900
 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900
 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900 -20.34900
 -20.34900 -20.34900
 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886
 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886
 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886 -18.45886
 -18.45886 -18.45886
 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542
 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542
 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542 -16.94542
 -16.94542 -16.94542
 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106
 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106
 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106 -15.73106
 -15.73106 -15.73106
 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738
 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738
 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738 -14.75738
 -14.75738 -14.75738
 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803
 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803
 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803 -13.97803
 -13.97803 -13.97803
 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403
 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403
 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403 -13.35403
 -13.35403 -13.35403
 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361
 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361
 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361 -12.85361
 -12.85361 -12.85361
 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162
 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162
 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162 -12.45162
 -12.45162 -12.45162
 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800
 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800
 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800 -12.12800
 -12.12800 -12.12800
 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709
 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709
 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709 -11.86709
 -11.86709 -11.86709
 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651
 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651
 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651 -11.65651
 -11.65651 -11.65651
 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649
 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649
 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649 -11.48649
 -11.48649 -11.48649
 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969
 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969
 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969 -11.34969
 -11.34969 -11.34969
 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042
 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042
 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042 -11.24042
 -11.24042 -11.24042
 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417
 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417
 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417 -11.15417
 -11.15417 -11.15417
 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688
 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688
 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688 -11.08688
 -11.08688 -11.08688
 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520
 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520
 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520 -11.03520
 -11.03520 -11.03520
 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639
 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639
 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639 -10.99639
 -10.99639 -10.99639
 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829
 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829
 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829 -10.96829
 -10.96829 -10.96829
 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929
 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929
 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929 -10.94929
 -10.94929 -10.94929
 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815
 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815
 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815 -10.93815
 -10.93815 -10.93815
 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387
 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387
 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387 -10.93387
 -10.93387 -10.93387
 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560
 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560
 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560 -10.93560
 -10.93560 -10.93560
 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269
 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269
 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269 -10.94269
 -10.94269 -10.94269
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=18   / DATE= 10.02.06
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
